accept@1231: best=1232 metric=0.692 walkback=1 bin=3
wid@1231.6031843685191: votes=5 margin=0.767
refine@0: groups=18 slopeHz=0.45 intercept=2.092 pw=2.20/6.2 2.14/5.5 2.22/5.3 2.18/5.1 2.15/4.7 2.18/4.4 2.25/4.0 2.29/3.5 2.30/3.3 2.39/3.0 2.32/2.5 2.50/2.5 2.40/2.0 2.60/1.9 2.66/1.2 -3.05/1.8 2.94/1.3 2.91/1.4 
refine@9216: groups=72 slopeHz=-0.69 intercept=1.728 pw=2.07/3.3 2.03/6.2 1.88/4.6 1.91/4.5 2.00/4.8 1.94/4.3 1.51/4.3 1.50/4.8 1.39/4.3 1.33/6.0 1.31/4.9 0.96/5.3 1.25/4.7 0.96/4.7 1.04/5.9 0.50/6.4 0.79/4.9 0.75/3.9 0.26/4.7 0.73/6.5 0.40/5.9 0.36/5.3 0.45/4.9 0.33/4.7 0.07/5.9 0.13/6.2 -0.01/5.8 0.09/7.0 0.09/6.4 -0.30/6.4 -0.05/7.2 -0.19/6.0 -0.12/6.5 -0.48/7.0 -0.31/5.5 -0.32/4.7 -0.61/5.0 -0.31/6.3 -0.51/5.5 -0.51/4.9 -0.41/4.6 -0.46/4.3 -0.70/4.4 -0.65/4.5 -0.71/3.9 -0.79/3.8 -0.72/3.7 -0.99/3.0 -0.62/2.7 -0.78/3.2 -0.82/3.2 -1.34/2.1 -0.77/2.1 -0.45/1.7 -0.53/0.6 -1.03/2.0 -0.98/0.7 -0.42/0.7 -0.26/0.9 0.17/0.8 1.45/0.7 1.69/0.6 1.50/1.1 1.67/1.4 1.48/1.4 1.72/2.1 2.05/1.8 1.49/2.1 1.73/2.0 1.58/3.4 1.43/2.6 1.27/2.6 
frame@166704: gain=0.256 ref=0.294 mse=0.172 tau=-0.122 omega=-6.04E-004 bad=0 tapChange=0.0040 floor=0.0040 fading=True/True preMse=0.318 energy=0.020/0.045 fresh=False phase=-0.120 anchor=0.495@-0.103 phi=0.120
frame@166800: gain=0.245 ref=0.293 mse=0.194 tau=-0.126 omega=-7.04E-004 bad=0 tapChange=0.0041 floor=0.0041 fading=True/True preMse=0.357 energy=0.016/0.043 fresh=False phase=-0.196 anchor=0.472@-0.169 phi=0.191
frame@166896: gain=0.244 ref=0.290 mse=0.190 tau=-0.127 omega=-8.15E-004 bad=0 tapChange=0.0032 floor=0.0032 fading=True/True preMse=0.351 energy=0.017/0.042 fresh=False phase=-0.216 anchor=0.470@-0.190 phi=0.213
frame@166992: gain=0.291 ref=0.288 mse=0.146 tau=-0.127 omega=-9.05E-004 bad=0 tapChange=0.0040 floor=0.0034 fading=True/True preMse=0.270 energy=0.023/0.041 fresh=False phase=-0.171 anchor=0.563@-0.152 phi=0.173
frame@167088: gain=0.341 ref=0.288 mse=0.097 tau=-0.132 omega=-9.29E-004 bad=0 tapChange=0.0034 floor=0.0034 fading=True/True preMse=0.179 energy=0.033/0.040 fresh=False phase=-0.041 anchor=0.652@-0.039 phi=0.045
frame@167184: gain=0.399 ref=0.291 mse=0.065 tau=-0.139 omega=-9.03E-004 bad=0 tapChange=0.0033 floor=0.0033 fading=True/True preMse=0.120 energy=0.046/0.040 fresh=False phase=0.063 anchor=0.759@0.041 phi=-0.049
frame@167280: gain=0.437 ref=0.296 mse=0.050 tau=-0.137 omega=-8.62E-004 bad=0 tapChange=0.0029 floor=0.0029 fading=True/True preMse=0.093 energy=0.060/0.040 fresh=False phase=0.088 anchor=0.818@0.067 phi=-0.080
frame@167376: gain=0.472 ref=0.303 mse=0.048 tau=-0.147 omega=-8.13E-004 bad=0 tapChange=0.0035 floor=0.0032 fading=True/True preMse=0.088 energy=0.075/0.041 fresh=False phase=0.116 anchor=0.881@0.079 phi=-0.094
frame@167472: gain=0.482 ref=0.311 mse=0.043 tau=-0.151 omega=-7.56E-004 bad=0 tapChange=0.0031 floor=0.0031 fading=True/True preMse=0.079 energy=0.089/0.043 fresh=False phase=0.137 anchor=0.896@0.091 phi=-0.110
frame@167568: gain=0.484 ref=0.320 mse=0.045 tau=-0.153 omega=-6.97E-004 bad=0 tapChange=0.0036 floor=0.0034 fading=True/True preMse=0.084 energy=0.102/0.045 fresh=False phase=0.137 anchor=0.905@0.095 phi=-0.114
frame@167664: gain=0.472 ref=0.328 mse=0.053 tau=-0.172 omega=-6.30E-004 bad=0 tapChange=0.0041 floor=0.0036 fading=True/True preMse=0.098 energy=0.114/0.048 fresh=False phase=0.159 anchor=0.893@0.106 phi=-0.128
frame@167760: gain=0.461 ref=0.335 mse=0.051 tau=-0.157 omega=-5.75E-004 bad=0 tapChange=0.0039 floor=0.0039 fading=True/True preMse=0.093 energy=0.125/0.051 fresh=False phase=0.130 anchor=0.880@0.088 phi=-0.105
frame@167856: gain=0.460 ref=0.342 mse=0.051 tau=-0.151 omega=-5.11E-004 bad=0 tapChange=0.0038 floor=0.0038 fading=True/True preMse=0.095 energy=0.131/0.055 fresh=False phase=0.156 anchor=0.877@0.103 phi=-0.124
frame@167952: gain=0.451 ref=0.348 mse=0.062 tau=-0.138 omega=-4.34E-004 bad=0 tapChange=0.0046 floor=0.0041 fading=True/True preMse=0.114 energy=0.133/0.059 fresh=False phase=0.187 anchor=0.864@0.124 phi=-0.147
frame@168048: gain=0.426 ref=0.353 mse=0.078 tau=-0.131 omega=-3.65E-004 bad=0 tapChange=0.0055 floor=0.0044 fading=True/True preMse=0.143 energy=0.130/0.062 fresh=False phase=0.151 anchor=0.838@0.113 phi=-0.134
frame@168144: gain=0.437 ref=0.356 mse=0.064 tau=-0.123 omega=-2.97E-004 bad=0 tapChange=0.0047 floor=0.0047 fading=True/True preMse=0.119 energy=0.121/0.066 fresh=False phase=0.159 anchor=0.835@0.109 phi=-0.130
frame@168240: gain=0.418 ref=0.360 mse=0.058 tau=-0.118 omega=-2.27E-004 bad=0 tapChange=0.0037 floor=0.0037 fading=True/True preMse=0.107 energy=0.108/0.069 fresh=False phase=0.154 anchor=0.821@0.111 phi=-0.133
frame@168336: gain=0.445 ref=0.363 mse=0.058 tau=-0.119 omega=-1.35E-004 bad=0 tapChange=0.0039 floor=0.0039 fading=True/True preMse=0.108 energy=0.091/0.070 fresh=False phase=0.202 anchor=0.845@0.145 phi=-0.176
frame@168432: gain=0.410 ref=0.367 mse=0.053 tau=-0.118 omega=-9.51E-005 bad=0 tapChange=0.0032 floor=0.0032 fading=True/True preMse=0.099 energy=0.073/0.072 fresh=False phase=0.072 anchor=0.790@0.065 phi=-0.077
frame@168528: gain=0.395 ref=0.370 mse=0.062 tau=-0.120 omega=-4.29E-005 bad=0 tapChange=0.0031 floor=0.0031 fading=True/True preMse=0.114 energy=0.057/0.072 fresh=False phase=0.101 anchor=0.762@0.084 phi=-0.100
frame@168624: gain=0.373 ref=0.371 mse=0.073 tau=-0.126 omega=8.63E-006 bad=0 tapChange=0.0029 floor=0.0029 fading=True/True preMse=0.134 energy=0.043/0.071 fresh=False phase=0.100 anchor=0.716@0.083 phi=-0.099
frame@168720: gain=0.356 ref=0.371 mse=0.081 tau=-0.156 omega=5.53E-005 bad=0 tapChange=0.0025 floor=0.0025 fading=True/True preMse=0.150 energy=0.033/0.069 fresh=False phase=0.094 anchor=0.680@0.076 phi=-0.090
frame@168816: gain=0.337 ref=0.370 mse=0.101 tau=-0.150 omega=7.83E-005 bad=0 tapChange=0.0027 floor=0.0027 fading=True/True preMse=0.187 energy=0.027/0.068 fresh=False phase=0.041 anchor=0.639@0.038 phi=-0.044
frame@168912: gain=0.311 ref=0.369 mse=0.126 tau=-0.141 omega=9.94E-005 bad=0 tapChange=0.0031 floor=0.0029 fading=True/True preMse=0.232 energy=0.025/0.066 fresh=False phase=0.040 anchor=0.596@0.035 phi=-0.041
frame@169008: gain=0.278 ref=0.366 mse=0.174 tau=-0.133 omega=1.18E-004 bad=0 tapChange=0.0052 floor=0.0032 fading=True/True preMse=0.321 energy=0.025/0.064 fresh=False phase=0.041 anchor=0.538@0.032 phi=-0.036
frame@169104: gain=0.248 ref=0.361 mse=0.212 tau=-0.129 omega=8.00E-005 bad=0 tapChange=0.0067 floor=0.0034 fading=False/True preMse=0.392 energy=0.028/0.062 fresh=False phase=-0.080 anchor=0.490@-0.065 phi=0.074
frame@169200: gain=0.240 ref=0.356 mse=0.233 tau=-0.124 omega=2.90E-005 bad=0 tapChange=0.0097 floor=0.0037 fading=False/True preMse=0.430 energy=0.032/0.060 fresh=False phase=-0.100 anchor=0.493@-0.088 phi=0.098
frame@169296: gain=0.261 ref=0.350 mse=0.241 tau=-0.122 omega=-2.80E-006 bad=0 tapChange=0.0103 floor=0.0040 fading=False/True preMse=0.444 energy=0.037/0.059 fresh=False phase=-0.063 anchor=0.523@-0.055 phi=0.061
frame@169392: gain=0.265 ref=0.345 mse=0.279 tau=-0.121 omega=-1.02E-004 bad=0 tapChange=0.0157 floor=0.0043 fading=False/True preMse=0.515 energy=0.042/0.057 fresh=False phase=-0.198 anchor=0.557@-0.168 phi=0.191
frame@169488: gain=0.298 ref=0.341 mse=0.193 tau=-0.120 omega=-1.60E-004 bad=0 tapChange=0.0098 floor=0.0046 fading=False/True preMse=0.356 energy=0.046/0.057 fresh=False phase=-0.132 anchor=0.591@-0.099 phi=0.112
frame@169584: gain=0.346 ref=0.339 mse=0.116 tau=-0.120 omega=-1.51E-004 bad=0 tapChange=0.0061 floor=0.0049 fading=False/True preMse=0.214 energy=0.049/0.056 fresh=False phase=0.037 anchor=0.692@0.016 phi=-0.018
frame@169680: gain=0.384 ref=0.340 mse=0.178 tau=-0.119 omega=-1.23E-004 bad=0 tapChange=0.0113 floor=0.0053 fading=False/True preMse=0.328 energy=0.051/0.056 fresh=False phase=0.054 anchor=0.725@0.046 phi=-0.054
frame@169776: gain=0.388 ref=0.342 mse=0.096 tau=-0.119 omega=-1.33E-004 bad=0 tapChange=0.0049 floor=0.0049 fading=False/True preMse=0.177 energy=0.051/0.056 fresh=False phase=-0.022 anchor=0.740@-0.018 phi=0.020
frame@169872: gain=0.393 ref=0.344 mse=0.124 tau=-0.119 omega=-7.95E-005 bad=0 tapChange=0.0063 floor=0.0053 fading=False/True preMse=0.229 energy=0.051/0.055 fresh=False phase=0.116 anchor=0.742@0.087 phi=-0.103
frame@169968: gain=0.352 ref=0.347 mse=0.119 tau=-0.120 omega=-7.40E-005 bad=0 tapChange=0.0071 floor=0.0056 fading=False/True preMse=0.219 energy=0.051/0.055 fresh=False phase=0.016 anchor=0.704@0.009 phi=-0.011
frame@170064: gain=0.354 ref=0.347 mse=0.108 tau=-0.120 omega=-7.55E-006 bad=0 tapChange=0.0056 floor=0.0056 fading=False/True preMse=0.199 energy=0.051/0.055 fresh=False phase=0.143 anchor=0.695@0.110 phi=-0.128
frame@170160: gain=0.370 ref=0.347 mse=0.145 tau=-0.119 omega=5.68E-005 bad=0 tapChange=0.0080 floor=0.0060 fading=False/True preMse=0.268 energy=0.054/0.055 fresh=False phase=0.133 anchor=0.704@0.107 phi=-0.123
frame@170256: gain=0.383 ref=0.348 mse=0.165 tau=-0.118 omega=8.95E-005 bad=0 tapChange=0.0118 floor=0.0064 fading=False/True preMse=0.305 energy=0.057/0.055 fresh=False phase=0.071 anchor=0.742@0.053 phi=-0.063
frame@170352: gain=0.371 ref=0.350 mse=0.089 tau=-0.116 omega=1.27E-004 bad=0 tapChange=0.0051 floor=0.0051 fading=False/True preMse=0.165 energy=0.062/0.055 fresh=False phase=0.079 anchor=0.729@0.062 phi=-0.072
frame@170448: gain=0.367 ref=0.351 mse=0.133 tau=-0.115 omega=1.88E-004 bad=0 tapChange=0.0092 floor=0.0055 fading=False/True preMse=0.245 energy=0.068/0.055 fresh=False phase=0.134 anchor=0.739@0.099 phi=-0.116
frame@170544: gain=0.413 ref=0.352 mse=0.078 tau=-0.113 omega=2.39E-004 bad=0 tapChange=0.0054 floor=0.0054 fading=False/True preMse=0.144 energy=0.073/0.056 fresh=False phase=0.109 anchor=0.797@0.083 phi=-0.098
frame@170640: gain=0.445 ref=0.355 mse=0.105 tau=-0.111 omega=2.72E-004 bad=0 tapChange=0.0077 floor=0.0058 fading=False/True preMse=0.193 energy=0.077/0.057 fresh=False phase=0.072 anchor=0.830@0.053 phi=-0.063
frame@170736: gain=0.456 ref=0.360 mse=0.034 tau=-0.109 omega=2.80E-004 bad=0 tapChange=0.0023 floor=0.0023 fading=False/True preMse=0.064 energy=0.078/0.058 fresh=False phase=0.016 anchor=0.855@0.013 phi=-0.016
frame@170832: gain=0.470 ref=0.364 mse=0.042 tau=-0.106 omega=2.95E-004 bad=0 tapChange=0.0033 floor=0.0025 fading=False/True preMse=0.078 energy=0.077/0.059 fresh=False phase=0.035 anchor=0.877@0.024 phi=-0.029
frame@170928: gain=0.475 ref=0.370 mse=0.027 tau=-0.104 omega=2.75E-004 bad=0 tapChange=0.0020 floor=0.0020 fading=False/True preMse=0.051 energy=0.073/0.060 fresh=False phase=-0.039 anchor=0.884@-0.033 phi=0.039
frame@171024: gain=0.456 ref=0.375 mse=0.026 tau=-0.102 omega=2.69E-004 bad=0 tapChange=0.0017 floor=0.0017 fading=False/True preMse=0.047 energy=0.068/0.060 fresh=False phase=-0.018 anchor=0.862@-0.009 phi=0.012
frame@171120: gain=0.472 ref=0.379 mse=0.028 tau=-0.101 omega=2.46E-004 bad=0 tapChange=0.0019 floor=0.0019 fading=False/True preMse=0.052 energy=0.062/0.061 fresh=False phase=-0.042 anchor=0.871@-0.035 phi=0.043
frame@171216: gain=0.462 ref=0.384 mse=0.024 tau=-0.100 omega=2.19E-004 bad=0 tapChange=0.0013 floor=0.0013 fading=False/True preMse=0.044 energy=0.056/0.061 fresh=False phase=-0.051 anchor=0.859@-0.042 phi=0.052
frame@171312: gain=0.434 ref=0.388 mse=0.037 tau=-0.100 omega=2.10E-004 bad=0 tapChange=0.0018 floor=0.0014 fading=False/True preMse=0.068 energy=0.049/0.061 fresh=False phase=-0.019 anchor=0.813@-0.016 phi=0.019
frame@171408: gain=0.419 ref=0.390 mse=0.040 tau=-0.098 omega=2.06E-004 bad=0 tapChange=0.0014 floor=0.0014 fading=False/True preMse=0.073 energy=0.043/0.060 fresh=False phase=-0.003 anchor=0.787@-0.006 phi=0.007
frame@171504: gain=0.382 ref=0.391 mse=0.061 tau=-0.098 omega=2.07E-004 bad=0 tapChange=0.0020 floor=0.0016 fading=False/True preMse=0.113 energy=0.036/0.059 fresh=False phase=0.004 anchor=0.726@0.003 phi=-0.002
frame@171600: gain=0.368 ref=0.391 mse=0.065 tau=-0.098 omega=2.10E-004 bad=0 tapChange=0.0012 floor=0.0012 fading=False/True preMse=0.119 energy=0.030/0.058 fresh=False phase=0.010 anchor=0.693@0.005 phi=-0.007
frame@171696: gain=0.328 ref=0.390 mse=0.094 tau=-0.098 omega=2.30E-004 bad=0 tapChange=0.0018 floor=0.0014 fading=False/True preMse=0.173 energy=0.025/0.057 fresh=False phase=0.042 anchor=0.628@0.033 phi=-0.038
frame@171792: gain=0.294 ref=0.387 mse=0.127 tau=-0.099 omega=2.76E-004 bad=0 tapChange=0.0018 floor=0.0015 fading=False/True preMse=0.234 energy=0.021/0.055 fresh=False phase=0.091 anchor=0.559@0.078 phi=-0.089
frame@171888: gain=0.262 ref=0.382 mse=0.161 tau=-0.101 omega=3.30E-004 bad=0 tapChange=0.0032 floor=0.0017 fading=False/True preMse=0.298 energy=0.019/0.053 fresh=False phase=0.119 anchor=0.510@0.092 phi=-0.102
frame@171984: gain=0.235 ref=0.376 mse=0.198 tau=-0.104 omega=4.14E-004 bad=0 tapChange=0.0046 floor=0.0019 fading=False/True preMse=0.365 energy=0.020/0.051 fresh=False phase=0.186 anchor=0.465@0.146 phi=-0.161
frame@172080: gain=0.219 ref=0.369 mse=0.220 tau=-0.108 omega=5.06E-004 bad=0 tapChange=0.0057 floor=0.0021 fading=False/True preMse=0.406 energy=0.024/0.050 fresh=False phase=0.199 anchor=0.440@0.161 phi=-0.176
frame@172176: gain=0.222 ref=0.361 mse=0.218 tau=-0.111 omega=5.87E-004 bad=0 tapChange=0.0073 floor=0.0023 fading=False/True preMse=0.403 energy=0.031/0.049 fresh=False phase=0.193 anchor=0.461@0.143 phi=-0.157
frame@172272: gain=0.253 ref=0.354 mse=0.189 tau=-0.110 omega=6.42E-004 bad=0 tapChange=0.0079 floor=0.0025 fading=False/True preMse=0.350 energy=0.040/0.048 fresh=False phase=0.124 anchor=0.521@0.095 phi=-0.105
frame@172368: gain=0.302 ref=0.349 mse=0.143 tau=-0.109 omega=6.80E-004 bad=0 tapChange=0.0067 floor=0.0027 fading=False/True preMse=0.265 energy=0.052/0.047 fresh=False phase=0.083 anchor=0.610@0.065 phi=-0.074
frame@172464: gain=0.329 ref=0.347 mse=0.135 tau=-0.107 omega=6.64E-004 bad=0 tapChange=0.0072 floor=0.0030 fading=False/True preMse=0.249 energy=0.064/0.048 fresh=False phase=-0.060 anchor=0.658@-0.027 phi=0.030
frame@172560: gain=0.358 ref=0.346 mse=0.116 tau=-0.104 omega=6.63E-004 bad=0 tapChange=0.0065 floor=0.0032 fading=False/True preMse=0.215 energy=0.076/0.048 fresh=False phase=-0.034 anchor=0.708@-0.002 phi=0.003
frame@172656: gain=0.396 ref=0.347 mse=0.091 tau=-0.101 omega=6.45E-004 bad=0 tapChange=0.0054 floor=0.0035 fading=False/True preMse=0.169 energy=0.088/0.050 fresh=False phase=-0.070 anchor=0.768@-0.030 phi=0.034
frame@172752: gain=0.407 ref=0.349 mse=0.098 tau=-0.099 omega=5.97E-004 bad=0 tapChange=0.0061 floor=0.0038 fading=False/True preMse=0.181 energy=0.099/0.052 fresh=False phase=-0.154 anchor=0.785@-0.081 phi=0.093
frame@172848: gain=0.411 ref=0.352 mse=0.086 tau=-0.096 omega=5.59E-004 bad=0 tapChange=0.0053 floor=0.0040 fading=False/True preMse=0.159 energy=0.109/0.054 fresh=False phase=-0.116 anchor=0.797@-0.063 phi=0.072
frame@172944: gain=0.426 ref=0.355 mse=0.079 tau=-0.089 omega=5.18E-004 bad=0 tapChange=0.0051 floor=0.0044 fading=False/True preMse=0.147 energy=0.117/0.057 fresh=False phase=-0.125 anchor=0.816@-0.069 phi=0.079
frame@173040: gain=0.421 ref=0.359 mse=0.084 tau=-0.082 omega=4.60E-004 bad=0 tapChange=0.0051 floor=0.0047 fading=False/True preMse=0.154 energy=0.122/0.060 fresh=False phase=-0.177 anchor=0.813@-0.100 phi=0.113
frame@173136: gain=0.419 ref=0.362 mse=0.076 tau=-0.075 omega=4.16E-004 bad=0 tapChange=0.0048 floor=0.0048 fading=False/True preMse=0.141 energy=0.125/0.063 fresh=False phase=-0.142 anchor=0.819@-0.072 phi=0.083
frame@173232: gain=0.402 ref=0.365 mse=0.069 tau=-0.070 omega=3.94E-004 bad=0 tapChange=0.0045 floor=0.0045 fading=False/True preMse=0.128 energy=0.123/0.066 fresh=False phase=-0.076 anchor=0.804@-0.037 phi=0.042
frame@173328: gain=0.388 ref=0.366 mse=0.081 tau=-0.066 omega=3.34E-004 bad=0 tapChange=0.0049 floor=0.0048 fading=False/True preMse=0.149 energy=0.115/0.069 fresh=False phase=-0.179 anchor=0.779@-0.101 phi=0.116
frame@173424: gain=0.363 ref=0.367 mse=0.089 tau=-0.067 omega=2.81E-004 bad=0 tapChange=0.0052 floor=0.0051 fading=False/True preMse=0.164 energy=0.103/0.071 fresh=False phase=-0.161 anchor=0.743@-0.091 phi=0.103
frame@173520: gain=0.330 ref=0.367 mse=0.110 tau=-0.045 omega=2.27E-004 bad=0 tapChange=0.0064 floor=0.0055 fading=False/True preMse=0.204 energy=0.086/0.073 fresh=False phase=-0.149 anchor=0.695@-0.091 phi=0.103
frame@173616: gain=0.288 ref=0.365 mse=0.157 tau=-0.048 omega=1.56E-004 bad=0 tapChange=0.0081 floor=0.0059 fading=False/True preMse=0.290 energy=0.065/0.073 fresh=False phase=-0.193 anchor=0.616@-0.123 phi=0.137
frame@173712: gain=0.232 ref=0.362 mse=0.230 tau=-0.078 omega=6.28E-005 bad=0 tapChange=0.0104 floor=0.0062 fading=False/True preMse=0.425 energy=0.045/0.073 fresh=False phase=-0.245 anchor=0.509@-0.162 phi=0.178
frame@173808: gain=0.190 ref=0.355 mse=0.312 tau=-0.094 omega=-1.28E-004 bad=0 tapChange=0.0111 floor=0.0067 fading=False/True preMse=0.575 energy=0.029/0.072 fresh=False phase=-0.466 anchor=0.413@-0.339 phi=0.366
frame@173904: gain=0.186 ref=0.347 mse=0.377 tau=-0.099 omega=-4.39E-004 bad=0 tapChange=0.0103 floor=0.0071 fading=False/True preMse=0.696 energy=0.018/0.069 fresh=False phase=-0.708 anchor=0.373@-0.556 phi=0.597
frame@174000: gain=0.238 ref=0.339 mse=0.356 tau=-0.099 omega=-7.79E-004 bad=0 tapChange=0.0083 floor=0.0075 fading=False/True preMse=0.658 energy=0.015/0.067 fresh=False phase=-0.697 anchor=0.447@-0.600 phi=0.654
frame@174096: gain=0.353 ref=0.334 mse=0.146 tau=-0.099 omega=-8.77E-004 bad=0 tapChange=0.0048 floor=0.0048 fading=False/True preMse=0.270 energy=0.021/0.064 fresh=False phase=-0.189 anchor=0.656@-0.164 phi=0.187
frame@174192: gain=0.449 ref=0.335 mse=0.102 tau=-0.098 omega=-8.49E-004 bad=0 tapChange=0.0062 floor=0.0051 fading=False/True preMse=0.187 energy=0.036/0.062 fresh=False phase=0.053 anchor=0.811@0.045 phi=-0.053
frame@174288: gain=0.556 ref=0.340 mse=0.084 tau=-0.096 omega=-8.40E-004 bad=0 tapChange=0.0069 floor=0.0055 fading=False/True preMse=0.154 energy=0.056/0.061 fresh=False phase=0.025 anchor=0.963@0.015 phi=-0.017
frame@174384: gain=0.611 ref=0.351 mse=0.065 tau=-0.095 omega=-7.85E-004 bad=0 tapChange=0.0063 floor=0.0058 fading=False/True preMse=0.119 energy=0.080/0.061 fresh=False phase=0.124 anchor=1.050@0.084 phi=-0.106
frame@174480: gain=0.633 ref=0.364 mse=0.093 tau=-0.090 omega=-7.19E-004 bad=0 tapChange=0.0095 floor=0.0062 fading=False/True preMse=0.172 energy=0.104/0.062 fresh=False phase=0.141 anchor=1.074@0.102 phi=-0.128
frame@174576: gain=0.613 ref=0.378 mse=0.079 tau=-0.083 omega=-6.34E-004 bad=0 tapChange=0.0085 floor=0.0066 fading=False/True preMse=0.146 energy=0.125/0.064 fresh=False phase=0.179 anchor=1.056@0.126 phi=-0.162
frame@174672: gain=0.598 ref=0.389 mse=0.053 tau=-0.074 omega=-6.02E-004 bad=0 tapChange=0.0068 floor=0.0068 fading=False/True preMse=0.098 energy=0.142/0.067 fresh=False phase=0.081 anchor=1.036@0.049 phi=-0.062
frame@174768: gain=0.560 ref=0.400 mse=0.060 tau=-0.067 omega=-5.39E-004 bad=0 tapChange=0.0069 floor=0.0069 fading=False/True preMse=0.111 energy=0.152/0.070 fresh=False phase=0.164 anchor=0.989@0.092 phi=-0.122
frame@174864: gain=0.528 ref=0.408 mse=0.048 tau=-0.063 omega=-4.76E-004 bad=0 tapChange=0.0052 floor=0.0052 fading=False/True preMse=0.088 energy=0.157/0.075 fresh=False phase=0.146 anchor=0.963@0.091 phi=-0.119
frame@174960: gain=0.508 ref=0.414 mse=0.053 tau=-0.054 omega=-4.14E-004 bad=0 tapChange=0.0060 floor=0.0056 fading=False/True preMse=0.097 energy=0.157/0.079 fresh=False phase=0.163 anchor=0.934@0.092 phi=-0.120
frame@175056: gain=0.472 ref=0.419 mse=0.048 tau=-0.047 omega=-3.39E-004 bad=0 tapChange=0.0049 floor=0.0049 fading=False/True preMse=0.089 energy=0.152/0.083 fresh=False phase=0.177 anchor=0.897@0.108 phi=-0.142
frame@175152: gain=0.449 ref=0.421 mse=0.060 tau=-0.046 omega=-2.55E-004 bad=0 tapChange=0.0053 floor=0.0052 fading=False/True preMse=0.111 energy=0.144/0.086 fresh=False phase=0.202 anchor=0.860@0.124 phi=-0.162
frame@175248: gain=0.464 ref=0.423 mse=0.046 tau=-0.037 omega=-2.11E-004 bad=0 tapChange=0.0046 floor=0.0046 fading=False/True preMse=0.084 energy=0.134/0.089 fresh=False phase=0.095 anchor=0.884@0.064 phi=-0.084
frame@175344: gain=0.432 ref=0.425 mse=0.068 tau=-0.032 omega=-1.51E-004 bad=0 tapChange=0.0070 floor=0.0050 fading=False/True preMse=0.126 energy=0.122/0.091 fresh=False phase=0.130 anchor=0.831@0.090 phi=-0.115
frame@175440: gain=0.423 ref=0.425 mse=0.057 tau=-0.033 omega=-7.87E-005 bad=0 tapChange=0.0048 floor=0.0048 fading=False/True preMse=0.105 energy=0.110/0.093 fresh=False phase=0.176 anchor=0.825@0.108 phi=-0.139
frame@175536: gain=0.438 ref=0.425 mse=0.050 tau=-0.029 omega=-2.15E-005 bad=0 tapChange=0.0047 floor=0.0047 fading=False/True preMse=0.093 energy=0.098/0.094 fresh=False phase=0.127 anchor=0.842@0.086 phi=-0.110
frame@175632: gain=0.404 ref=0.426 mse=0.064 tau=-0.029 omega=4.49E-005 bad=0 tapChange=0.0044 floor=0.0044 fading=False/True preMse=0.118 energy=0.084/0.094 fresh=False phase=0.132 anchor=0.783@0.100 phi=-0.127
frame@175728: gain=0.377 ref=0.424 mse=0.072 tau=-0.032 omega=9.88E-005 bad=0 tapChange=0.0054 floor=0.0047 fading=False/True preMse=0.134 energy=0.070/0.093 fresh=False phase=0.117 anchor=0.743@0.083 phi=-0.103
frame@175824: gain=0.360 ref=0.422 mse=0.082 tau=-0.034 omega=1.29E-004 bad=0 tapChange=0.0051 floor=0.0050 fading=False/True preMse=0.152 energy=0.056/0.092 fresh=False phase=0.058 anchor=0.706@0.047 phi=-0.057
frame@175920: gain=0.321 ref=0.419 mse=0.110 tau=-0.038 omega=1.96E-004 bad=0 tapChange=0.0051 floor=0.0051 fading=False/True preMse=0.203 energy=0.043/0.090 fresh=False phase=0.140 anchor=0.636@0.107 phi=-0.129
frame@176016: gain=0.277 ref=0.414 mse=0.161 tau=-0.042 omega=2.55E-004 bad=0 tapChange=0.0062 floor=0.0055 fading=False/True preMse=0.297 energy=0.031/0.088 fresh=False phase=0.115 anchor=0.546@0.098 phi=-0.114
frame@176112: gain=0.233 ref=0.407 mse=0.192 tau=-0.049 omega=3.21E-004 bad=0 tapChange=0.0042 floor=0.0042 fading=False/True preMse=0.354 energy=0.021/0.085 fresh=False phase=0.146 anchor=0.462@0.111 phi=-0.125
frame@176208: gain=0.203 ref=0.398 mse=0.233 tau=-0.053 omega=3.66E-004 bad=0 tapChange=0.0047 floor=0.0046 fading=False/True preMse=0.429 energy=0.014/0.082 fresh=False phase=0.084 anchor=0.400@0.079 phi=-0.088
frame@176304: gain=0.171 ref=0.389 mse=0.283 tau=-0.057 omega=4.84E-004 bad=0 tapChange=0.0039 floor=0.0039 fading=False/True preMse=0.522 energy=0.009/0.079 fresh=False phase=0.250 anchor=0.334@0.207 phi=-0.226
frame@176400: gain=0.148 ref=0.389 mse=0.311 tau=-0.059 omega=5.89E-004 bad=1 tapChange=0.0024 floor=0.0024 fading=False/True preMse=0.573 energy=0.006/0.079 fresh=False phase=0.184 anchor=0.285@0.186 phi=-0.200
frame@176496: gain=0.127 ref=0.389 mse=0.337 tau=-0.060 omega=7.18E-004 bad=2 tapChange=0.0016 floor=0.0016 fading=False/True preMse=0.622 energy=0.005/0.079 fresh=False phase=0.255 anchor=0.242@0.234 phi=-0.249
frame@176592: gain=0.128 ref=0.389 mse=0.334 tau=-0.063 omega=8.46E-004 bad=3 tapChange=0.0017 floor=0.0017 fading=False/True preMse=0.616 energy=0.004/0.079 fresh=False phase=0.246 anchor=0.245@0.230 phi=-0.245
